20550.371094,19081.146484,25878.714844,29097.968750,10764.510742,9440.884766,8517.422852
20608.039062,19139.886719,25795.990234,29148.775391,10828.592773,9274.051758,8574.709961
20603.121094,19153.521484,25692.904297,29169.607422,10824.480469,9181.961914,8574.061523
20548.539062,19094.378906,25755.019531,29117.951172,10756.351562,9335.742188,8514.315430
20548.248047,19077.414062,25873.328125,29087.867188,10754.072266,9450.428711,8511.946289
20594.941406,19127.638672,25825.607422,29142.628906,10811.851562,9304.136719,8561.253906
20601.781250,19153.656250,25711.478516,29199.402344,10826.089844,9176.687500,8576.855469
20556.072266,19102.962891,25736.781250,29158.519531,10767.393555,9300.068359,8526.273438
20535.396484,19066.685547,25848.025391,29090.212891,10739.967773,9439.923828,8500.077148
20577.261719,19113.333984,25841.566406,29117.013672,10793.969727,9329.125977,8543.037109
20598.718750,19156.115234,25721.470703,29183.687500,10829.666016,9176.039062,8574.598633
20556.964844,19111.746094,25712.060547,29157.201172,10773.786133,9262.250000,8530.118164
20532.490234,19063.109375,25837.408203,29085.609375,10733.106445,9428.703125,8495.808594
20575.070312,19096.681641,25850.664062,29094.302734,10780.558594,9365.268555,8533.850586
20608.486328,19153.835938,25738.234375,29176.892578,10830.291992,9196.356445,8578.487305
20573.238281,19130.992188,25719.503906,29187.041016,10789.968750,9239.584961,8545.764648
20534.859375,19075.626953,25829.183594,29114.353516,10738.135742,9417.459961,8498.647461
20559.267578,19090.982422,25857.300781,29093.029297,10770.544922,9396.785156,8524.016602
20598.898438,19145.140625,25749.947266,29158.318359,10822.155273,9210.504883,8570.620117
20573.886719,19133.851562,25704.482422,29183.509766,10796.942383,9203.397461,8549.833008
20530.724609,19071.357422,25805.042969,29113.212891,10736.637695,9385.049805,8494.869141
20549.298828,19081.416016,25884.525391,29096.314453,10762.499023,9424.568359,8515.567383
20600.550781,19140.132812,25787.183594,29155.480469,10825.821289,9246.201172,8570.910156
20590.380859,19141.853516,25695.542969,29182.681641,10814.399414,9189.651367,8565.166016
20539.933594,19083.761719,25764.005859,29115.605469,10750.361328,9357.668945,8508.347656
20535.574219,19066.328125,25852.607422,29069.582031,10748.193359,9433.083984,8504.123047
20586.246094,19125.425781,25794.917969,29136.906250,10814.288086,9274.431641,8561.052734
20586.492188,19140.447266,25696.660156,29189.947266,10816.366211,9173.378906,8566.484375
20535.486328,19079.716797,25746.437500,29135.029297,10747.702148,9317.615234,8507.498047
20533.273438,19060.158203,25857.212891,29078.791016,10737.532227,9438.671875,8494.310547
20580.099609,19114.541016,25822.343750,29123.250000,10799.043945,9303.645508,8543.305664
20589.576172,19143.687500,25706.605469,29192.919922,10821.104492,9167.746094,8564.003906
20543.130859,19095.675781,25734.949219,29150.763672,10764.778320,9284.936523,8519.478516
20523.349609,19061.253906,25853.300781,29082.814453,10735.274414,9436.056641,8492.031250
20564.587891,19104.662109,25841.722656,29110.195312,10790.438477,9346.806641,8540.221680
20591.857422,19144.000000,25713.736328,29179.396484,10824.994141,9183.548828,8571.669922
20549.208984,19103.722656,25701.621094,29156.865234,10773.853516,9252.191406,8528.061523
20524.466797,19059.734375,25829.675781,29082.033203,10733.217773,9423.226562,8489.147461
20553.724609,19085.863281,25855.111328,29088.179688,10772.490234,9369.045898,8519.500977
20592.236328,19143.419922,25749.386719,29171.103516,10825.955078,9196.758789,8569.591797
20565.035156,19119.390625,25707.880859,29174.636719,10791.555664,9224.318359,8542.009766
20521.269531,19057.410156,25805.736328,29098.304688,10732.882812,9399.601562,8489.549805
20547.488281,19076.744141,25858.263672,29086.748047,10763.996094,9398.416016,8509.487305
20590.425781,19140.535156,25768.789062,29156.576172,10828.391602,9221.390625,8564.628906
20577.283203,19133.205078,25693.888672,29176.714844,10809.392578,9203.330078,8554.750000
20535.150391,19077.279297,25788.949219,29111.492188,10750.071289,9383.910156,8502.290039
20540.603516,19069.769531,25856.117188,29070.386719,10756.955078,9425.238281,8507.163086
20586.068359,19127.371094,25773.707031,29128.166016,10817.864258,9250.291016,8560.337891
20575.808594,19134.634766,25693.576172,29172.625000,10810.934570,9178.430664,8557.410156
20527.126953,19077.414062,25760.742188,29117.572266,10746.360352,9340.681641,8501.708984
20533.183594,19067.556641,25853.412109,29072.019531,10748.126953,9436.414062,8499.809570
20580.636719,19119.748047,25791.320312,29116.968750,10812.119141,9283.796875,8552.872070
20580.859375,19132.287109,25685.886719,29163.371094,10815.070312,9167.478516,8561.544922
20531.439453,19073.279297,25727.191406,29117.662109,10748.796875,9300.381836,8504.704102
20527.662109,19051.263672,25849.232422,29078.791016,10734.827148,9434.648438,8491.069336
20576.613281,19102.158203,25819.951172,29118.107422,10799.043945,9320.990234,8548.782227
20590.203125,19130.835938,25697.509766,29176.222656,10824.189453,9175.502930,8573.995117
20550.751953,19093.060547,25722.185547,29148.931641,10770.053711,9275.459961,8526.162109
20514.855469,19053.050781,25839.867188,29072.980469,10730.692383,9429.417969,8487.761719
20558.597656,19090.646484,25836.558594,29085.697266,10781.921875,9352.193359,8532.286133
20591.074219,19130.052734,25714.787109,29153.937500,10824.078125,9182.341797,8569.233398
20555.871094,19094.267578,25695.072266,29151.234375,10773.518555,9237.774414,8529.715820
20529.294922,19053.878906,25824.892578,29088.000000,10733.552734,9422.690430,8497.440430
20557.748047,19080.968750,25855.736328,29097.119141,10776.245117,9391.152344,8531.079102
20593.175781,19130.433594,25733.427734,29173.003906,10826.737305,9206.548828,8572.184570
20559.693359,19106.136719,25682.019531,29158.921875,10788.874023,9208.605469,8540.154297
20515.972656,19049.787109,25788.972656,29082.480469,10730.536133,9387.799805,8487.359375
20538.525391,19059.869141,25852.384766,29074.902344,10751.613281,9401.322266,8503.363281
20579.496094,19117.580078,25762.597656,29146.740234,10812.432617,9225.100586,8560.025391
20571.115234,19114.630859,25688.501953,29161.962891,10794.751953,9188.109375,8547.507812
20528.042969,19061.142578,25787.966797,29114.285156,10732.882812,9364.128906,8495.003906
20533.630859,19058.191406,25871.136719,29087.843750,10744.885742,9428.412109,8500.994141
20579.763672,19116.060547,25790.380859,29143.433594,10807.694336,9260.908203,8554.548828
20572.746094,19123.548828,25686.892578,29173.093750,10804.900391,9172.910156,8555.532227
20522.230469,19068.072266,25740.267578,29117.302734,10743.276367,9328.678711,8500.904297
20515.837891,19043.574219,25826.746094,29059.480469,10731.653320,9434.112305,8490.488281
20566.017578,19093.730469,25776.322266,29111.603516,10794.998047,9294.838867,8550.793945
20574.244141,19120.753906,25679.425781,29170.322266,10813.639648,9173.132812,8567.781250
20526.902344,19067.958984,25719.906250,29124.814453,10747.925781,9291.597656,8507.833984
20511.837891,19037.025391,25842.662109,29071.773438,10724.545898,9433.441406,8486.957031
20565.458984,19090.177734,25823.505859,29106.820312,10789.521484,9331.919922,8542.254883
20581.105469,19126.140625,25691.451172,29174.099609,10819.942383,9175.144531,8567.713867
20539.753906,19086.220703,25695.140625,29156.531250,10767.908203,9263.434570,8525.201172
20509.826172,19041.316406,25819.662109,29086.078125,10726.400391,9424.299805,8488.164062
20551.064453,19080.431641,25836.068359,29105.390625,10773.562500,9361.043945,8526.385742
20585.419922,19126.566406,25718.787109,29164.376953,10819.875977,9191.037109,8570.597656
20549.187500,19096.167969,25689.730469,29160.173828,10775.752930,9230.375977,8535.884766
20512.820312,19041.652344,25798.181641,29084.423828,10723.360352,9406.172852,8487.470703
20546.259766,19064.628906,25836.626953,29075.326172,10761.961914,9391.778320,8518.607422
20584.927734,19116.126953,25724.085938,29143.767578,10815.315430,9210.237305,8567.624023
20554.373047,19102.425781,25667.892578,29159.882812,10784.335938,9198.591797,8541.786133
20506.406250,19045.273438,25771.582031,29097.410156,10721.237305,9374.902344,8485.079102
20525.292969,19050.078125,25848.406250,29077.673828,10745.220703,9410.933594,8503.631836
20574.779297,19113.712891,25762.798828,29140.146484,10811.515625,9235.628906,8559.913086
20560.384766,19115.054688,25673.837891,29170.992188,10797.143555,9180.822266,8551.017578
20507.388672,19054.146484,25750.103516,29101.880859,10728.367188,9347.700195,8493.238281
20517.201172,19045.406250,25846.707031,29069.851562,10731.161133,9421.684570,8489.884766
20565.705078,19100.212891,25782.916016,29144.863281,10797.322266,9263.702148,8546.144531
20567.716797,19118.093750,25678.242188,29194.193359,10803.223633,9169.601562,8555.353516
20520.419922,19065.634766,25730.968750,29126.712891,10742.784180,9318.397461,8502.312500
20509.312500,19039.751953,25845.902344,29058.384766,10727.697266,9429.664062,8487.024414
20551.289062,19091.339844,25800.148438,29105.679688,10787.800781,9295.375000,8537.360352
20568.052734,19125.537109,25681.527344,29173.115234,10811.695312,9165.511719,8560.025391
20531.394531,19076.251953,25706.830078,29136.839844,10754.452148,9283.081055,8513.578125
20511.412109,19037.449219,25821.695312,29073.449219,10725.751953,9433.978516,8486.957031
20549.343750,19081.863281,25816.666016,29103.445312,10778.189453,9339.564453,8530.274414
20580.613281,19128.197266,25709.892578,29177.943359,10814.198242,9179.369141,8562.774414
20541.207031,19095.273438,25702.917969,29166.164062,10764.913086,9245.887695,8521.982422
20507.478516,19048.402344,25817.695312,29085.117188,10721.371094,9413.906250,8482.933594
20541.185547,19073.949219,25832.894531,29095.332031,10762.789062,9363.681641,8514.516602
20580.927734,19127.125000,25721.269531,29174.636719,10815.852539,9188.421875,8558.795898
20548.605469,19100.078125,25687.763672,29185.074219,10780.558594,9219.222656,8535.371094
20514.519531,19045.093750,25797.890625,29101.097656,10727.562500,9400.718750,8489.617188
20533.675781,19059.332031,25845.500000,29085.183594,10752.551758,9393.051758,8505.151367
20572.388672,19115.033203,25751.443359,29164.488281,10809.616211,9211.734375,8553.319336
20555.042969,19106.203125,25679.941406,29183.732422,10787.666992,9192.289062,8541.584961
20508.283203,19049.453125,25775.025391,29114.285156,10725.506836,9370.230469,8489.259766
20526.589844,19059.845703,25863.783203,29085.720703,10741.711914,9418.219727,8501.418945
20580.300781,19123.951172,25777.931641,29149.535156,10808.632812,9247.519531,8557.566406
20569.728516,19129.025391,25681.996094,29182.794922,10802.843750,9179.547852,8554.548828
20512.396484,19061.566406,25741.005859,29116.632812,10733.262695,9338.536133,8494.511719
20508.507812,19039.998047,25831.798828,29073.875000,10727.048828,9423.517578,8487.024414
20562.978516,19095.742188,25779.294922,29126.757812,10789.633789,9269.804688,8537.874023
20569.617188,19122.542969,25687.382812,29192.427734,10801.971680,9165.801758,8554.571289
20522.677734,19069.681641,25730.566406,29135.990234,10739.811523,9303.399414,8503.788086
20513.648438,19041.093750,25840.001953,29073.113281,10724.008789,9433.418945,8485.459961
20559.982422,19085.169922,25804.148438,29110.753906,10781.453125,9311.446289,8533.962891
20578.378906,19123.794922,25700.615234,29179.419922,10809.638672,9166.427734,8561.030273
20532.312500,19084.208984,25714.205078,29151.300781,10753.356445,9267.323242,8514.695312
20503.835938,19045.205078,25815.167969,29084.691406,10715.157227,9423.741211,8480.788086
20545.476562,19077.681641,25803.992188,29093.386719,10763.571289,9340.100586,8520.104492
20575.607422,19124.107422,25690.982422,29161.894531,10808.610352,9177.268555,8563.802734
20541.074219,19095.966797,25680.767578,29154.429688,10765.806641,9236.947266,8529.984375
20507.589844,19046.703125,25794.470703,29081.361328,10721.528320,9411.827148,8487.470703
20539.531250,19076.251953,25830.703125,29092.380859,10759.212891,9377.293945,8517.265625
20574.712891,19128.019531,25721.335938,29164.509766,10807.514648,9194.925781,8560.315430
20551.490234,19109.019531,25674.285156,29166.701172,10776.290039,9207.219727,8536.443359
20509.042969,19051.687500,25777.730469,29096.337891,10719.851562,9392.158203,8487.940430
20527.484375,19062.148438,25838.191406,29081.876953,10747.254883,9406.038086,8508.458984
20573.126953,19121.201172,25738.658203,29149.265625,10807.805664,9222.351562,8560.583984
20555.199219,19112.998047,25659.398438,29170.031250,10786.750000,9181.000977,8544.155273
20507.748047,19051.597656,25746.503906,29111.224609,10722.801758,9356.619141,8489.326172
20518.632812,19045.093750,25827.820312,29089.744141,10729.239258,9414.755859,8490.130859
20566.332031,19103.431641,25749.722656,29146.851562,10791.533203,9245.642578,8543.305664
20566.085938,19120.441406,25659.779297,29186.593750,10794.327148,9166.651367,8548.669922
20523.505859,19073.792969,25734.546875,29130.447266,10739.856445,9332.322266,8503.541992
20519.281250,19055.330078,25837.408203,29077.941406,10734.715820,9439.029297,8497.641602
20568.767578,19108.013672,25786.759766,29136.593750,10795.757812,9293.385742,8549.385742
20571.628906,19129.560547,25668.027344,29185.296875,10803.022461,9165.041992,8558.236328
20520.509766,19081.705078,25703.142578,29135.185547,10740.459961,9289.541016,8506.268555
20513.982422,19058.728516,25816.800781,29076.958984,10724.388672,9435.631836,8490.935547
20557.501953,19097.531250,25795.140625,29114.263672,10778.704102,9325.840820,8537.226562
20569.125000,19121.648438,25677.169922,29174.009766,10802.106445,9166.472656,8559.555664
20528.937500,19082.599609,25685.640625,29151.613281,10749.601562,9252.750000,8516.037109
20506.853516,19047.955078,25803.791016,29100.941406,10716.967773,9420.678711,8483.425781
20546.191406,19085.908203,25815.101562,29112.609375,10763.080078,9355.523438,8521.959961
20577.037109,19132.757812,25703.253906,29185.968750,10804.743164,9181.649414,8562.416992
20543.666016,19109.199219,25674.978516,29173.205078,10764.979492,9226.978516,8528.442383
20505.736328,19054.347656,25777.908203,29097.521484,10715.984375,9407.893555,8483.559570
20531.619141,19066.664062,25813.134766,29103.826172,10750.137695,9387.553711,8511.790039
20574.533203,19122.675781,25713.087891,29181.654297,10805.369141,9202.503906,8559.130859
20548.605469,19109.824219,25659.197266,29182.279297,10774.077148,9195.171875,8537.159180
20503.791016,19052.111328,25761.009766,29102.304688,10715.984375,9375.930664,8486.733398
20528.154297,19063.869141,25840.158203,29085.832031,10739.521484,9408.049805,8501.843750
20578.714844,19128.689453,25752.695312,29153.916016,10806.397461,9236.791016,8560.516602
20568.140625,19123.236328,25660.650391,29187.488281,10797.434570,9186.991211,8557.365234
20518.029297,19061.521484,25736.601562,29121.550781,10731.474609,9352.840820,8497.149414
20522.431641,19050.257812,25826.099609,29076.824219,10732.458008,9427.205078,8495.763672
20571.517578,19104.146484,25753.076172,29131.742188,10798.529297,9268.172852,8553.654297
20571.115234,19115.523438,25661.500000,29177.474609,10802.665039,9171.009766,8559.510742
20525.583984,19060.962891,25719.167969,29123.048828,10739.811523,9318.151367,8506.313477
20522.185547,19041.964844,25818.140625,29074.031250,10731.764648,9437.666016,8494.690430
20567.650391,19098.871094,25789.083984,29132.994141,10789.991211,9304.226562,8544.311523
