-12711.750000,-7164.493652,4685.126465,12323.186523,35107.617188,15997.500977,10199.301758
-12686.447266,-7172.875488,4685.841797,12303.540039,35118.500000,16013.124023,10214.948242
-12683.743164,-7167.041992,4677.281250,12301.505859,35125.429688,16018.846680,10220.088867
-12705.290039,-7152.669922,4681.371582,12314.268555,35116.914062,16005.122070,10204.532227
-12707.234375,-7150.993164,4691.832031,12328.082031,35115.460938,16005.279297,10202.877930
-12693.041016,-7168.450195,4679.650391,12305.841797,35111.527344,16008.788086,10210.969727
-12687.385742,-7165.991211,4678.510742,12304.925781,35123.328125,16018.399414,10216.668945
-12698.361328,-7152.602539,4693.173340,12331.054688,35124.691406,16013.437500,10210.678711
-12704.753906,-7148.557129,4699.811523,12336.776367,35120.601562,16007.178711,10205.805664
-12703.479492,-7169.657227,4681.527832,12311.764648,35100.976562,16007.960938,10203.637695
-12702.182617,-7183.761230,4671.492188,12300.588867,35097.332031,16012.744141,10205.090820
-12711.101562,-7167.019531,4674.844727,12307.451172,35118.968750,16005.345703,10196.664062
-12714.029297,-7137.716309,4689.462891,12322.315430,35132.785156,16007.156250,10194.697266
-12699.545898,-7160.247070,4695.318848,12329.646484,35133.542969,16009.458984,10204.710938
-12696.594727,-7179.044922,4673.123535,12295.000977,35117.964844,16009.525391,10202.631836
-12711.592773,-7181.928223,4674.509766,12296.476562,35115.125000,15999.065430,10189.421875
-12718.186523,-7146.411133,4686.467773,12333.378906,35110.207031,16001.747070,10190.226562
-12703.434570,-7121.176270,4694.604004,12341.470703,35126.906250,16024.769531,10206.946289
-12710.363281,-7185.794922,4679.136230,12307.339844,35100.484375,16002.708984,10191.813477
-12717.806641,-7192.254883,4674.509766,12290.687500,35068.812500,15991.331055,10178.223633
-12720.555664,-7171.199219,4683.137207,12315.765625,35090.136719,15991.085938,10175.340820
-12707.950195,-7167.958496,4677.616211,12317.956055,35140.472656,16002.306641,10187.366211
-12692.281250,-7176.496582,4677.571777,12303.025391,35140.964844,16015.538086,10201.447266
-12696.974609,-7172.719238,4680.589355,12302.869141,35118.902344,16022.646484,10200.262695
-12722.523438,-7173.769531,4682.802246,12318.940430,35058.105469,16002.596680,10175.944336
-12720.846680,-7169.947754,4678.957520,12319.119141,35077.062500,15997.723633,10175.072266
-12701.289062,-7173.635742,4672.318848,12299.829102,35189.535156,16005.614258,10186.337891
-12690.895508,-7169.187500,4675.917480,12302.466797,35166.066406,16012.655273,10191.344727
-12710.498047,-7170.461914,4685.663086,12317.643555,35130.144531,16000.026367,10170.915039
-12709.894531,-7160.247070,4687.562988,12333.401367,35131.441406,16005.725586,10168.412109
-12692.370117,-7168.673340,4673.369629,12309.530273,35133.675781,16019.651367,10179.341797
-12693.085938,-7184.386719,4666.954590,12289.591797,35118.636719,16010.844727,10169.820312
-12706.273438,-7170.886230,4680.052734,12304.254883,35112.757812,16000.831055,10155.089844
-12703.501953,-7157.341309,4689.194824,12324.237305,35127.933594,16011.961914,10159.045898
-12689.263672,-7164.762207,4687.361816,12314.268555,35132.984375,16022.780273,10166.757812
-12680.993164,-7164.694824,4680.701172,12309.507812,35138.527344,16032.034180,10169.775391
-12690.649414,-7152.066406,4691.206543,12327.076172,35135.398438,16026.669922,10157.660156
-12697.936523,-7141.985352,4697.353027,12342.386719,35150.195312,16027.317383,10152.564453
-12695.991211,-7157.721191,4689.328613,12329.802734,35141.992188,16028.390625,10154.061523
-12689.040039,-7179.089355,4678.778809,12300.566406,35112.867188,16023.718750,10153.435547
-12697.824219,-7167.667969,4678.085938,12307.562500,35134.593750,16014.018555,10144.540039
-12711.190430,-7155.374512,4685.909180,12325.779297,35150.800781,16002.820312,10130.502930
-12707.480469,-7174.149902,4681.840820,12309.932617,35126.546875,16000.540039,10129.810547
-12687.945312,-7180.453125,4665.278320,12294.532227,35130.972656,16017.438477,10146.976562
-12697.757812,-7180.072754,4663.646484,12298.778320,35123.597656,16011.023438,10140.292969
-12712.419922,-7164.359863,4679.248047,12321.823242,35117.339844,16001.724609,10129.005859
-12707.279297,-7164.985352,4683.718262,12322.962891,35114.433594,16008.184570,10133.431641
-12692.191406,-7184.498535,4667.178223,12303.762695,35114.433594,16023.272461,10150.731445
-12698.673828,-7187.404297,4658.773926,12284.764648,35126.839844,16010.084961,10144.293945
-12709.112305,-7173.367676,4668.362793,12306.802734,35128.179688,15997.411133,10131.709961
-12710.341797,-7177.681152,4669.122559,12320.549805,35122.570312,15999.221680,10130.391602
-12693.756836,-7188.924316,4663.780762,12300.030273,35124.312500,16010.978516,10142.953125
-12692.080078,-7182.040039,4664.093750,12287.647461,35122.769531,16015.784180,10144.406250
-12707.659180,-7173.389648,4675.224609,12311.183594,35103.324219,16002.239258,10132.760742
-12707.950195,-7166.997070,4678.443359,12321.375977,35121.609375,16001.948242,10133.296875
-12700.037109,-7177.971680,4671.715820,12302.712891,35127.417969,16010.040039,10143.846680
-12692.817383,-7177.994141,4676.074219,12295.626953,35128.582031,16022.109375,10155.089844
-12706.497070,-7170.953613,4673.838867,12316.101562,35116.937500,16011.291992,10144.293945
-12712.419922,-7163.152832,4674.889648,12332.530273,35112.421875,16003.982422,10135.286133
-12702.451172,-7179.514160,4670.911133,12305.305664,35101.156250,16006.731445,10141.678711
-12700.170898,-7195.451172,4663.333496,12281.299805,35097.757812,16008.743164,10143.645508
-12713.068359,-7186.174805,4662.327637,12304.008789,35104.710938,16003.222656,10137.611328
-12712.353516,-7167.846680,4674.867188,12328.506836,35118.074219,16002.395508,10140.427734
-12693.153320,-7175.401367,4675.761230,12311.206055,35124.402344,16012.744141,10153.726562
-12682.446289,-7185.102051,4669.346191,12298.689453,35109.359375,16028.681641,10167.607422
-12689.621094,-7175.625000,4678.957520,12320.706055,35101.132812,16024.993164,10166.109375
-12693.153320,-7150.836914,4694.693359,12343.303711,35144.406250,16022.020508,10164.030273
-12689.509766,-7151.932129,4693.508301,12334.340820,35148.296875,16025.820312,10167.160156
-12675.651367,-7171.176758,4687.138184,12311.228516,35136.472656,16031.654297,10177.777344
-12691.297852,-7175.714355,4666.842773,12302.064453,35122.949219,16019.807617,10166.154297
-12704.373047,-7160.358887,4682.891602,12325.333008,35116.222656,16007.827148,10154.419922
-12697.041992,-7156.670898,4686.467773,12333.043945,35118.679688,16011.783203,10159.515625
-12687.900391,-7178.731934,4671.715820,12310.401367,35118.074219,16017.460938,10166.199219
-12694.024414,-7181.480957,4675.493164,12302.690430,35114.722656,16011.805664,10162.623047
-12714.364258,-7173.702637,4682.421875,12319.297852,35109.558594,16000.272461,10147.915039
-12709.291016,-7167.689941,4681.997559,12321.666992,35109.359375,16003.155273,10152.899414
-12697.958984,-7187.627930,4672.207520,12297.839844,35117.003906,16005.591797,10157.637695
-12697.399414,-7190.265137,4662.327637,12288.295898,35112.421875,16003.982422,10156.610352
-12708.061523,-7169.456055,4679.136230,12311.452148,35097.558594,16001.457031,10154.151367
-12709.849609,-7164.158691,4687.227539,12323.588867,35113.652344,16002.507812,10156.364258
-12700.954102,-7185.303223,4660.360840,12304.388672,35118.523438,16004.116211,10163.405273
-12701.377930,-7191.137207,4660.070312,12295.269531,35107.527344,16003.222656,10162.130859
-12717.001953,-7182.040039,4670.150879,12301.639648,35097.960938,15994.282227,10148.898438
-12724.556641,-7174.507324,4676.208496,12319.565430,35093.890625,15993.164062,10145.769531
-12702.763672,-7179.335449,4673.324707,12307.786133,35106.273438,16005.502930,10162.913086
-12698.963867,-7191.249023,4664.607910,12299.471680,35123.394531,16004.518555,10163.337891
-12713.716797,-7182.799805,4677.281250,12306.020508,35109.738281,15999.400391,10155.313477
-12721.181641,-7170.506348,4687.585449,12317.956055,35092.238281,15995.555664,10152.363281
-12709.625977,-7177.346191,4682.578613,12305.730469,35107.726562,16002.820312,10164.165039
-12695.656250,-7181.525879,4669.748535,12295.090820,35131.753906,16013.772461,10178.380859
-12708.128906,-7185.325684,4667.893555,12299.315430,35100.261719,16000.629883,10165.819336
-12724.825195,-7188.633789,4669.927246,12304.545898,35086.828125,15982.949219,10145.657227
-12712.509766,-7190.041992,4677.437500,12305.372070,35105.625000,15994.527344,10158.286133
-12692.750977,-7193.506348,4662.931152,12293.637695,35112.710938,16010.531250,10177.397461
-12688.682617,-7183.224609,4668.228516,12304.053711,35115.683594,16015.784180,10182.626953
-12698.830078,-7169.902832,4683.763184,12327.254883,35108.800781,16008.340820,10173.418945
-12689.777344,-7163.130371,4693.106445,12328.305664,35121.718750,16013.706055,10182.873047
-12679.048828,-7177.211914,4684.813477,12307.697266,35124.042969,16023.718750,10193.422852
-12688.011719,-7178.485840,4669.346191,12295.739258,35114.859375,16019.606445,10186.606445
-12702.093750,-7162.035156,4693.463867,12321.913086,35109.894531,16007.536133,10172.770508
-12702.584961,-7166.952637,4686.333496,12332.216797,35113.203125,16007.044922,10170.445312
-12682.982422,-7174.038086,4675.090820,12314.960938,35123.820312,16023.763672,10189.824219
-12688.503906,-7183.313965,4669.167480,12292.364258,35102.429688,16021.283203,10187.834961
-12709.581055,-7175.155762,4681.147949,12310.513672,35099.992188,16005.033203,10172.323242
-12716.041016,-7181.660156,4685.729980,12316.235352,35108.195312,15991.018555,10160.275391
-12706.228516,-7190.600586,4678.063477,12303.673828,35103.101562,16001.904297,10168.232422
-12703.479492,-7202.357422,4659.645508,12278.617188,35096.304688,16004.206055,10168.835938
-12715.504883,-7187.694824,4671.424805,12297.147461,35086.449219,15997.723633,10161.862305
-12719.997070,-7175.602539,4683.092773,12322.516602,35108.019531,15996.337891,10163.226562
-12709.804688,-7196.032227,4669.592285,12309.239258,35098.785156,15996.918945,10163.851562
-12702.250000,-7205.621094,4659.645508,12285.546875,35082.871094,16005.368164,10173.932617
-12704.306641,-7186.107910,4682.891602,12306.377930,35101.222656,16008.005859,10178.894531
-12715.213867,-7175.647461,4685.931152,12323.052734,35115.347656,15996.337891,10167.584961
-12709.960938,-7185.906738,4671.044922,12308.748047,35117.449219,16003.871094,10175.497070
-12694.381836,-7188.745605,4666.507812,12287.737305,35112.914062,16016.097656,10188.617188
-12704.440430,-7177.569336,4682.310547,12300.701172,35102.652344,16007.291016,10181.197266
-12717.829102,-7174.909668,4689.038086,12322.985352,35095.433594,15996.047852,10167.673828
-12718.097656,-7184.789062,4679.136230,12306.422852,35091.296875,15993.968750,10165.014648
-12703.658203,-7196.389648,4670.642578,12285.680664,35093.265625,16003.267578,10175.876953
-12707.792969,-7198.177734,4671.938965,12286.038086,35086.738281,16000.853516,10173.620117
-12721.204102,-7184.766602,4683.450195,12310.133789,35091.386719,15995.645508,10165.953125
-12719.572266,-7185.906738,4680.633789,12312.256836,35104.218750,15998.215820,10166.936523
-12707.145508,-7202.111816,4662.663086,12277.387695,35087.722656,15999.914062,10172.770508
-12703.613281,-7199.116699,4665.457031,12287.043945,35086.582031,16002.529297,10176.391602
-12708.665039,-7178.195312,4681.863281,12320.996094,35100.687500,16005.166992,10177.933594
-12704.105469,-7177.413086,4680.187012,12311.764648,35115.886719,16008.050781,10182.180664
-12688.682617,-7193.350098,4666.306641,12290.866211,35103.480469,16018.243164,10194.317383
-12684.547852,-7194.266113,4663.758301,12281.634766,35114.210938,16019.181641,10197.669922
-12701.780273,-7186.354004,4676.163574,12300.186523,35104.351562,16008.318359,10185.600586
-12699.232422,-7171.579102,4692.502930,12326.517578,35090.316406,16018.734375,10192.014648
-12674.690430,-7170.193359,4687.965332,12337.291016,35116.398438,16035.789062,10208.958008
-12673.662109,-7171.065430,4687.518066,12342.923828,35139.242188,16034.715820,10207.773438
-12689.286133,-7151.797852,4694.201660,12371.667969,35142.304688,16035.319336,10202.319336
-12696.594727,-7148.512207,4705.288086,12397.260742,35129.542969,16030.469727,10196.887695
-12685.531250,-7159.643555,4702.337402,12378.686523,35132.113281,16038.851562,10205.538086
-12685.866211,-7178.150879,4697.419922,12327.143555,35111.972656,16035.498047,10206.946289
-12704.105469,-7184.610352,4697.800293,12310.737305,35085.398438,16012.118164,10186.046875
-12712.487305,-7176.742676,4698.873047,12316.727539,35085.085938,16008.921875,10178.648438
-12707.480469,-7188.521973,4677.124512,12293.592773,35082.492188,16011.694336,10182.404297
-12688.325195,-7191.651367,4668.586426,12282.283203,35121.273438,16019.293945,10196.731445
-12694.874023,-7185.929199,4676.901367,12286.485352,35136.226562,16011.873047,10193.132812
-12711.257812,-7178.396484,4689.999512,12309.753906,35109.515625,15998.484375,10179.453125
-12705.692383,-7180.318848,4693.709473,12307.541016,35104.664062,16004.429688,10185.533203
-12698.875000,-7190.108887,4686.333496,12274.281250,35103.546875,16009.705078,10190.182617
-12693.689453,-7177.949707,4693.776855,12285.814453,35106.453125,16016.857422,10193.244141
-12714.766602,-7173.881348,4699.565918,12304.388672,35097.199219,16002.686523,10177.352539
-12713.470703,-7178.172852,4703.834961,12302.869141,35102.496094,15999.445312,10176.369141
-12702.920898,-7192.254883,4689.977051,12280.875000,35104.843750,16008.765625,10188.058594
-12702.674805,-7187.426758,4692.994629,12285.881836,35094.941406,16009.861328,10191.121094
-12712.353516,-7165.007812,4717.089844,12308.434570,35093.468750,16005.122070,10184.416016
-12716.420898,-7167.354980,4716.083984,12316.503906,35095.500000,16004.452148,10183.655273
-12700.394531,-7181.972656,4697.241211,12294.419922,35113.628906,16019.495117,10204.017578
-12692.929688,-7188.879395,4693.039062,12278.953125,35121.003906,16021.864258,10209.002930
-12709.022461,-7183.693848,4697.017578,12304.433594,35120.824219,16001.166016,10192.238281
-12709.939453,-7173.501465,4698.761230,12322.024414,35101.492188,16002.619141,10195.546875
-12688.414062,-7183.761230,4686.735840,12297.012695,35109.269531,16019.271484,10216.177734
-12677.126953,-7182.084473,4688.523926,12286.329102,35112.511719,16030.469727,10229.141602
-12690.380859,-7172.003906,4702.650391,12309.373047,35103.570312,16024.255859,10220.737305
-12694.561523,-7163.532715,4693.933105,12327.411133,35104.484375,16021.528320,10213.987305
-12688.458984,-7180.586914,4680.253906,12303.785156,35098.136719,16024.590820,10218.009766
-12672.366211,-7184.096191,4680.432617,12300.097656,35122.277344,16043.187500,10237.344727
-12686.760742,-7177.659180,4684.903320,12306.780273,35107.546875,16030.648438,10224.783203
-12699.299805,-7165.611328,4691.765137,12320.281250,35109.851562,16018.980469,10212.131836
-12691.342773,-7168.852539,4697.353027,12319.141602,35123.867188,16024.948242,10221.228516
-12678.915039,-7184.006836,4673.727051,12294.666016,35115.347656,16029.575195,10229.923828
-12684.726562,-7174.417969,4679.069336,12299.784180,35107.214844,16020.142578,10223.061523
-12705.558594,-7164.069336,4695.967285,12321.533203,35118.613281,16010.576172,10211.394531
-12704.105469,-7174.664062,4690.714355,12317.912109,35115.171875,16012.364258,10212.421875
-12693.375977,-7196.501465,4671.760254,12292.721680,35095.234375,16019.226562,10218.122070
-12700.506836,-7193.416992,4680.365723,12299.069336,35096.843750,16021.796875,10217.920898
-12711.838867,-7168.896973,4705.623047,12321.622070,35103.167969,16008.743164,10210.857422
-12700.059570,-7164.650391,4698.582520,12325.198242,35122.097656,16013.794922,10220.625000
-12690.850586,-7178.530762,4678.622070,12304.724609,35093.937500,16030.648438,10234.259766
-12696.081055,-7177.323730,4677.236328,12305.394531,35068.566406,16027.541016,10229.968750
-12705.781250,-7161.923340,4698.716309,12318.805664,35112.710938,16006.776367,10222.100586
-12711.705078,-7168.137207,4694.983887,12320.392578,35121.093750,15999.556641,10215.976562
-12700.774414,-7188.566406,4677.459961,12298.845703,35126.347656,16012.677734,10223.665039
