4438.854980,15068.986328,28576.882812,8490.890625,6635.137695,17342.605469,3584.146729
4435.323730,15065.432617,28579.005859,8489.750977,6631.337891,17339.990234,3578.916504
4432.060059,15061.208008,28560.789062,8467.130859,6622.240723,17331.363281,3572.970947
4434.809570,15063.242188,28553.705078,8464.113281,6620.675781,17326.646484,3571.808594
4435.435547,15063.108398,28563.292969,8474.395508,6624.341797,17328.546875,3574.133301
4432.752930,15059.062500,28560.029297,8473.188477,6622.240723,17328.837891,3571.875732
4431.210938,15058.660156,28551.580078,8456.469727,6616.361816,17323.316406,3567.114746
4424.661621,15054.659180,28544.093750,8452.155273,6609.500000,17315.136719,3562.666748
4428.685059,15059.464844,28562.578125,8472.472656,6620.787598,17324.703125,3570.668701
4435.502441,15066.036133,28580.638672,8491.561523,6633.460938,17337.822266,3578.782471
4430.763672,15061.006836,28567.808594,8462.928711,6621.346191,17327.003906,3567.070068
4424.169922,15054.636719,28554.308594,8449.205078,6610.796387,17314.308594,3559.582275
4421.487793,15053.832031,28558.464844,8468.583984,6615.825684,17316.923828,3563.382080
4428.327637,15058.682617,28569.953125,8486.733398,6626.576660,17328.927734,3570.221680
4434.809570,15059.577148,28559.515625,8476.071289,6624.766113,17330.044922,3571.741699
4437.402344,15063.666992,28544.943359,8462.347656,6622.575684,17326.312500,3573.887451
4432.842285,15058.705078,28549.144531,8463.353516,6620.273438,17321.617188,3570.087646
4435.010742,15059.308594,28566.154297,8478.910156,6625.861328,17326.937500,3574.669678
4439.414062,15064.806641,28567.673828,8478.240234,6628.543457,17330.759766,3577.486084
4434.272949,15063.533203,28556.207031,8465.030273,6621.972168,17323.181641,3571.920410
4425.667480,15055.195312,28550.798828,8463.018555,6615.959473,17317.908203,3567.919434
4426.986328,15054.435547,28562.197266,8476.027344,6620.899414,17323.607422,3568.992432
4432.328613,15064.136719,28572.927734,8480.899414,6625.771973,17328.837891,3570.400391
4435.569336,15069.433594,28567.160156,8472.763672,6626.129883,17327.675781,3570.243896
4434.988281,15064.114258,28564.007812,8474.038086,6622.955566,17322.400391,3569.662842
4437.804688,15064.225586,28572.769531,8486.264648,6629.907227,17333.218750,3581.039795
4438.877441,15064.381836,28572.904297,8490.600586,6630.220215,17338.873047,3582.246826
4426.606445,15055.888672,28554.195312,8464.493164,6613.747070,17322.914062,3568.031250
4428.215820,15052.714844,28550.240234,8454.837891,6610.148438,17315.337891,3565.237305
4432.752930,15052.759766,28561.013672,8474.954102,6616.809082,17321.394531,3569.998047
4432.417969,15056.380859,28558.509766,8480.833008,6623.894531,17330.177734,3575.988525
4429.601562,15057.073242,28550.687500,8461.431641,6618.708984,17323.250000,3569.282959
4425.443848,15054.614258,28550.351562,8453.965820,6610.930664,17309.951172,3559.358643
4427.992188,15055.888672,28564.031250,8472.071289,6616.384277,17312.498047,3561.236328
4428.841309,15060.247070,28574.960938,8482.218750,6622.017090,17322.892578,3566.846436
4432.216797,15062.191406,28572.412109,8479.334961,6623.357910,17329.396484,3572.188721
4424.326660,15052.379883,28554.933594,8464.225586,6612.204590,17319.427734,3567.293701
4424.997070,15048.937500,28557.503906,8467.130859,6612.897461,17316.902344,3567.986572
4425.846191,15049.451172,28558.912109,8482.956055,6618.284180,17323.943359,3570.489990
4427.120605,15051.530273,28550.664062,8470.349609,6616.361816,17321.662109,3565.974854
4426.874512,15052.066406,28546.552734,8456.111328,6610.327148,17314.509766,3564.276123
4427.232422,15051.575195,28558.353516,8472.316406,6613.009277,17317.707031,3569.037109
4429.512207,15054.458008,28570.714844,8484.364258,6618.753418,17324.099609,3571.361572
4434.339844,15065.007812,28569.998047,8478.374023,6627.783691,17333.621094,3574.110840
4431.032227,15061.610352,28560.701172,8465.968750,6622.911133,17325.037109,3571.316895
4427.299316,15052.513672,28557.236328,8477.099609,6614.283203,17317.505859,3570.087646
4426.449707,15049.473633,28567.070312,8482.442383,6618.395996,17321.193359,3570.937012
4430.070801,15054.905273,28567.583984,8475.468750,6620.295898,17328.435547,3575.474365
4432.820312,15055.933594,28549.859375,8461.833984,6614.350098,17321.773438,3571.115723
4425.958008,15051.462891,28557.771484,8463.733398,6611.176270,17310.957031,3561.884521
4424.952148,15053.832031,28581.912109,8487.158203,6618.418457,17317.863281,3568.545166
4430.026367,15057.163086,28575.117188,8492.567383,6623.939453,17327.384766,3575.004883
4430.026367,15054.994141,28552.744141,8469.433594,6615.244629,17319.517578,3568.545166
4420.660645,15045.964844,28544.093750,8453.854492,6602.771973,17303.222656,3556.184814
4423.499512,15049.026367,28561.884766,8472.227539,6612.271484,17310.933594,3561.996338
4427.321777,15054.078125,28577.128906,8477.413086,6620.184082,17323.025391,3571.495605
4429.735840,15051.083008,28568.054688,8474.886719,6612.338867,17321.328125,3571.763916
4428.483887,15046.657227,28549.457031,8463.018555,6605.923828,17311.492188,3566.198242
4426.695801,15044.041992,28553.458984,8469.321289,6608.337891,17309.212891,3564.343262
4429.579102,15050.546875,28565.707031,8481.279297,6619.647461,17320.679688,3569.327637
4423.790039,15049.317383,28555.447266,8466.259766,6613.903320,17317.863281,3565.818359
4421.264160,15044.600586,28541.857422,8457.295898,6604.694336,17306.128906,3559.135254
4421.085449,15040.734375,28546.820312,8470.595703,6606.996582,17307.468750,3561.392822
4424.214844,15041.829102,28555.626953,8473.076172,6612.338867,17317.527344,3568.120605
4430.115723,15054.078125,28568.166016,8467.578125,6620.117188,17324.166016,3571.920410
4423.208984,15045.763672,28553.435547,8451.171875,6606.013184,17307.804688,3559.000977
4421.443359,15040.711914,28547.802734,8467.890625,6604.538086,17305.300781,3560.141113
4424.952148,15042.678711,28561.750000,8483.291016,6613.366699,17314.533203,3566.511230
4425.063965,15043.774414,28557.750000,8475.625000,6613.858398,17317.707031,3565.326660
4431.702637,15049.048828,28547.177734,8461.877930,6610.237793,17315.449219,3568.902832
4434.228516,15045.763672,28536.761719,8452.512695,6607.801270,17310.083984,3573.753174
4426.963867,15040.779297,28544.785156,8468.271484,6609.477539,17306.933594,3564.991455
4411.832031,15036.017578,28550.486328,8471.690430,6603.084961,17303.802734,3551.937988
4420.124512,15035.750000,28539.421875,8456.268555,6596.849121,17298.529297,3550.507324
4427.835938,15038.051758,28539.332031,8456.737305,6596.625488,17295.757812,3551.714355
4432.060059,15040.578125,28547.111328,8468.382812,6605.677734,17304.072266,3559.649170
4442.431641,15051.910156,28561.974609,8479.692383,6619.871094,17320.992188,3574.669678
4444.867676,15051.686523,28556.275391,8462.191406,6612.182129,17315.896484,3570.981689
4444.197266,15045.562500,28541.812500,8449.272461,6605.655273,17303.802734,3563.940918
4442.029297,15040.018555,28543.757812,8460.089844,6606.459961,17302.775391,3565.170166
4444.107910,15047.059570,28558.332031,8474.797852,6615.020996,17313.414062,3569.707520
4442.297363,15050.836914,28556.810547,8454.792969,6611.556152,17307.312500,3563.448975
4439.592773,15044.399414,28548.742188,8444.108398,6601.162598,17295.310547,3557.749268
4443.347656,15048.512695,28566.376953,8471.131836,6609.544922,17302.462891,3565.639648
4443.370117,15048.624023,28572.970703,8479.558594,6616.093750,17312.185547,3569.975830
4442.431641,15040.913086,28547.154297,8463.622070,6605.990723,17305.726562,3563.516113
4441.045410,15038.655273,28529.966797,8453.407227,6599.240723,17299.087891,3560.319824
4438.385742,15037.180664,28528.871094,8457.921875,6602.437012,17297.500000,3560.543457
4445.158203,15041.001953,28545.769531,8473.255859,6611.042480,17308.720703,3568.902832
4446.588867,15038.365234,28541.791016,8462.191406,6604.671875,17306.955078,3565.192627
4445.516113,15043.818359,28533.765625,8447.663086,6603.152344,17303.646484,3563.404297
4445.113770,15044.086914,28539.734375,8455.552734,6607.443848,17302.619141,3566.868896
4445.694824,15041.561523,28543.199219,8472.584961,6612.763184,17308.095703,3569.886475
4445.314941,15040.287109,28540.718750,8464.583008,6609.388184,17309.548828,3571.026367
4445.538086,15038.387695,28538.996094,8446.298828,6600.313477,17301.904297,3565.706543
4440.531738,15038.499023,28535.443359,8446.947266,6599.061523,17296.695312,3562.554932
4437.335449,15038.186523,28544.697266,8467.801758,6607.152832,17303.847656,3567.025391
4438.541992,15036.308594,28543.824219,8463.375977,6605.230957,17303.960938,3564.298340
4444.688965,15042.388672,28540.271484,8453.004883,6603.397949,17301.679688,3564.231445
4443.280762,15039.102539,28534.437500,8444.801758,6599.821777,17295.421875,3563.516113
4444.510254,15036.107422,28536.269531,8462.883789,6606.348633,17302.037109,3568.858154
4448.824219,15041.516602,28546.394531,8480.675781,6610.528320,17313.839844,3574.468506
4441.000977,15037.761719,28538.103516,8458.100586,6601.632324,17305.882812,3569.148682
4439.257324,15035.212891,28524.871094,8448.266602,6597.430176,17298.193359,3567.025391
4444.510254,15037.403320,28533.722656,8458.301758,6604.135742,17301.949219,3571.115723
4448.310059,15040.666992,28548.384766,8469.008789,6610.841309,17310.509766,3575.697754
4444.040527,15041.740234,28541.701172,8465.656250,6608.047363,17310.843750,3575.921387
4441.179688,15043.505859,28540.136719,8457.207031,6605.141602,17303.177734,3571.897949
4444.778320,15040.108398,28540.181641,8457.877930,6606.191895,17301.949219,3571.205078
4442.744141,15034.028320,28543.869141,8463.174805,6605.521484,17304.228516,3569.327637
4441.872559,15034.140625,28540.605469,8462.370117,6602.771973,17303.535156,3568.925293
4440.486816,15031.346680,28529.630859,8448.288086,6593.250488,17295.109375,3566.310059
4439.547852,15031.256836,28528.177734,8457.184570,6599.330078,17295.958984,3568.925293
4439.234863,15032.888672,28529.699219,8460.760742,6604.202637,17303.669922,3572.099121
4444.577148,15035.928711,28529.564453,8459.442383,6602.392090,17305.279297,3571.629883
4446.946289,15040.085938,28534.392578,8457.966797,6600.224121,17300.160156,3569.640625
4446.097168,15039.974609,28542.148438,8464.560547,6603.397949,17298.773438,3571.138184
4440.710449,15036.778320,28548.228516,8468.941406,6606.974121,17303.177734,3573.104980
4437.894043,15037.090820,28542.863281,8457.855469,6607.689453,17303.333984,3571.428711
4439.905762,15034.319336,28531.083984,8436.911133,6596.558105,17295.869141,3568.768799
4441.760742,15029.178711,28524.691406,8435.660156,6592.668945,17289.945312,3567.740723
4438.564453,15025.781250,28530.123047,8455.262695,6598.145508,17295.578125,3570.311035
4442.208008,15030.809570,28531.128906,8462.236328,6601.609863,17300.875000,3572.948486
4440.419922,15029.290039,28526.009766,8450.814453,6593.674805,17292.582031,3565.729004
4438.810547,15031.055664,28525.832031,8454.078125,6591.730469,17287.755859,3565.192627
4442.208008,15037.359375,28537.701172,8470.103516,6603.241699,17299.376953,3576.033203
4445.829102,15037.940430,28538.392578,8468.539062,6608.359863,17308.408203,3579.631836
4441.045410,15031.078125,28529.744141,8457.430664,6599.486328,17299.869141,3571.607422
4438.564453,15029.334961,28526.099609,8460.604492,6593.786621,17289.923828,3568.746338
4439.436035,15035.212891,28540.806641,8479.782227,6603.442871,17294.662109,3572.903809
4438.340820,15032.978516,28540.158203,8473.590820,6603.576660,17301.433594,3577.821289
4447.527832,15035.973633,28539.398438,8456.022461,6599.799316,17302.306641,3579.698730
4448.958008,15040.376953,28525.250000,8439.817383,6597.586426,17295.578125,3575.362549
4442.654785,15038.856445,28523.015625,8446.701172,6605.253418,17296.695312,3575.563721
4443.504395,15033.827148,28533.990234,8469.120117,6608.136719,17303.892578,3577.150635
4447.236816,15031.726562,28530.279297,8463.912109,6599.441895,17305.078125,3577.195312
4441.470215,15029.669922,28516.779297,8446.969727,6591.551758,17292.941406,3570.199219
4440.017578,15030.117188,28521.785156,8458.123047,6594.636230,17293.947266,3573.104980
4446.230957,15035.079102,28532.804688,8477.926758,6605.923828,17308.564453,3584.504395
4443.146484,15032.016602,28528.894531,8467.019531,6600.492188,17304.162109,3576.256592
4437.916504,15029.334961,28526.613281,8454.614258,6590.724609,17294.460938,3568.746338
4438.676270,15028.932617,28527.933594,8455.284180,6590.702148,17292.404297,3572.233398
4440.911621,15031.636719,28537.275391,8468.315430,6601.028809,17302.507812,3579.318848
4445.404297,15034.207031,28530.525391,8466.773438,6603.241699,17306.753906,3580.481201
4441.023438,15030.318359,28519.796875,8443.214844,6592.937500,17290.816406,3570.020508
4435.234375,15026.093750,28512.533203,8437.805664,6585.315430,17281.117188,3563.426758
4429.579102,15022.293945,28522.589844,8455.150391,6586.388184,17283.642578,3566.399414
4436.664551,15027.233398,28527.261719,8467.533203,6594.524414,17295.845703,3576.614258
4439.749023,15028.842773,28512.599609,8451.685547,6592.668945,17293.566406,3575.474365
4430.831055,15020.013672,28503.324219,8441.605469,6583.795410,17280.378906,3565.729004
4436.776367,15023.166016,28519.953125,8457.720703,6594.166504,17290.548828,3575.385010
4442.967773,15032.240234,28536.560547,8467.085938,6603.800293,17305.501953,3586.203125
4442.364258,15032.397461,28527.216797,8453.183594,6597.362793,17299.199219,3580.414062
4437.960938,15026.473633,28510.230469,8451.038086,6590.679688,17288.560547,3574.289795
4435.569336,15022.204102,28514.701172,8458.547852,6593.943359,17292.001953,3577.664795
4439.928223,15022.628906,28522.904297,8463.465820,6597.921875,17299.892578,3581.509277
4442.185547,15029.021484,28521.451172,8454.480469,6598.637207,17299.914062,3579.698730
4437.625977,15027.546875,28515.349609,8444.980469,6589.919922,17287.957031,3571.875732
4435.457520,15024.171875,28509.023438,8449.517578,6589.986816,17287.152344,3572.970947
4438.095215,15028.552734,28523.841797,8469.321289,6600.827637,17299.199219,3581.956299
4435.614258,15024.126953,28522.791016,8453.407227,6593.786621,17295.197266,3576.770752
4436.620117,15024.126953,28502.898438,8440.912109,6586.120117,17287.486328,3572.635742
4439.570312,15024.283203,28509.425781,8463.353516,6590.702148,17287.017578,3575.340332
4439.570312,15025.200195,28521.138672,8466.527344,6597.921875,17295.845703,3580.481201
4438.229492,15027.278320,28518.611328,8450.680664,6598.770996,17299.623047,3580.436523
4432.373047,15020.863281,28502.183594,8434.274414,6585.807129,17284.781250,3568.098145
4435.658691,15018.204102,28502.363281,8443.549805,6584.645020,17284.177734,3571.652100
4434.183594,15018.829102,28524.021484,8459.643555,6590.054199,17289.207031,3574.915527
4438.207031,15019.097656,28519.371094,8455.463867,6590.187988,17289.810547,3573.663818
4433.535645,15017.935547,28501.400391,8440.264648,6581.940430,17282.390625,3569.729980
4431.881348,15016.527344,28504.216797,8435.816406,6578.811035,17277.205078,3568.590088
4430.831055,15014.404297,28511.570312,8457.117188,6586.187012,17283.753906,3573.730957
4432.082520,15018.046875,28515.818359,8464.248047,6591.171387,17291.332031,3576.480225
4435.323730,15020.103516,28510.320312,8448.534180,6587.885742,17287.486328,3573.082764
4432.149414,15019.321289,28509.224609,8444.645508,6585.918945,17278.859375,3568.925293
4428.751953,15016.281250,28517.740234,8458.816406,6587.081055,17280.826172,3569.238281
4431.702637,15014.761719,28521.697266,8463.577148,6588.869141,17288.470703,3573.552002
4436.329590,15017.376953,28510.074219,8446.992188,6584.958008,17288.044922,3576.189697
4435.546875,15019.366211,28503.748047,8439.191406,6583.437988,17280.669922,3571.786377
4431.657715,15016.750977,28510.408203,8451.283203,6586.410645,17280.871094,3572.725098
4433.602539,15014.425781,28512.464844,8463.018555,6588.198730,17288.582031,3577.374268
4435.077637,15019.746094,28508.464844,8455.083008,6590.456543,17290.326172,3575.072021
4432.507324,15021.310547,28494.181641,8435.391602,6587.260254,17281.496094,3568.590088
4427.120605,15021.444336,28507.257812,8449.763672,6591.037598,17284.089844,3574.803711
4432.283691,15017.600586,28520.623047,8470.260742,6593.719727,17292.314453,3579.877686
4435.345703,15014.158203,28513.806641,8459.643555,6586.656738,17291.599609,3578.581299
4428.394531,15012.637695,28501.468750,8437.649414,6581.269531,17280.468750,3571.897949
4423.142090,15007.250977,28497.376953,8437.269531,6575.502930,17271.974609,3566.846436
4426.807617,15006.088867,28503.255859,8448.981445,6579.190918,17275.349609,3569.126465
4434.787109,15011.229492,28505.849609,8446.768555,6583.303711,17284.000000,3575.317871
4432.529785,15010.805664,28500.664062,8441.874023,6579.079102,17278.814453,3569.282959
4429.444824,15014.962891,28504.083984,8449.250000,6583.058105,17277.583984,3570.221680
4428.148438,15012.996094,28505.603516,8462.459961,6588.936523,17285.318359,3577.642334
4432.797852,15015.588867,28510.296875,8467.734375,6589.718750,17288.359375,3575.474365
4430.406250,15013.733398,28501.625000,8443.840820,6579.146484,17280.535156,3570.333496
4422.918457,15004.010742,28490.046875,8436.867188,6573.088867,17270.097656,3567.293701
4424.773438,15000.791992,28487.609375,8442.879883,6575.167969,17273.562500,3568.969971
4431.434570,15008.033203,28504.330078,8450.143555,6579.213379,17282.726562,3573.194336
4427.902832,15007.295898,28506.384766,8440.063477,6576.732422,17277.316406,3570.221680
4424.840820,15004.144531,28497.154297,8437.537109,6571.055176,17266.968750,3562.286865
4424.661621,15001.082031,28497.869141,8446.076172,6573.759766,17269.046875,3564.097168
4428.841309,15006.021484,28507.480469,8461.990234,6583.504883,17283.015625,3572.791992
4425.511230,15008.301758,28503.570312,8457.073242,6583.549805,17283.955078,3572.032227
4427.813477,15010.044922,28498.181641,8449.674805,6579.325195,17277.496094,3571.428711
4428.170898,15008.525391,28497.892578,8445.628906,6579.928711,17276.869141,3572.233398
4427.656738,15006.603516,28500.753906,8446.924805,6579.771973,17280.625000,3572.389893
4429.825195,15008.211914,28499.277344,8446.947266,6578.118164,17282.033203,3572.836914
4426.047363,15008.480469,28497.310547,8437.112305,6573.200684,17271.593750,3566.086670
4420.750000,15000.858398,28496.439453,8437.873047,6566.830566,17262.609375,3559.045898
4421.867676,15001.395508,28508.822266,8461.275391,6574.295898,17271.550781,3564.477295
4423.633789,15006.669922,28515.683594,8468.830078,6577.916992,17278.679688,3569.886475
4423.924316,15006.983398,28492.617188,8444.064453,6571.993652,17273.160156,3568.969971
4419.967773,14999.987305,28484.792969,8445.292969,6570.272461,17268.599609,3567.651123
4427.165039,15006.759766,28504.708984,8459.867188,6582.253418,17281.162109,3576.033203
4432.999023,15009.486328,28506.654297,8455.396484,6582.677734,17285.408203,3575.742432
4428.796875,15005.910156,28496.662109,8438.476562,6572.329102,17274.343750,3567.628906
4418.559570,14994.578125,28488.392578,8432.507812,6562.650879,17263.101562,3560.275146
4422.493652,14997.796875,28494.650391,8446.679688,6573.268066,17273.517578,3567.807617
4423.410156,15000.232422,28495.992188,8453.452148,6575.279297,17279.082031,3569.484131
4422.694824,15000.679688,28485.554688,8449.428711,6569.155273,17273.070312,3566.578369
4414.379883,14996.879883,28478.199219,8440.666992,6563.120117,17263.525391,3560.141113
4409.350586,14994.399414,28485.798828,8437.358398,6563.500000,17265.447266,3561.660889
4417.285645,15002.356445,28493.869141,8448.489258,6574.005371,17275.662109,3567.964111
4424.750977,15005.641602,28489.197266,8444.510742,6574.251465,17276.958984,3569.841797
4423.275879,14997.014648,28480.300781,8433.938477,6563.879883,17265.761719,3563.448975
4421.666504,14993.504883,28476.970703,8443.303711,6568.931641,17266.251953,3562.577393
4423.834961,14997.036133,28487.275391,8451.082031,6574.273438,17277.697266,3569.953369
4432.619141,15007.698242,28493.466797,8448.199219,6577.402832,17286.033203,3577.642334
4427.679199,15006.156250,28485.597656,8441.940430,6570.898438,17276.578125,3574.468506
4422.404297,14998.579102,28489.822266,8444.130859,6568.506836,17269.203125,3568.858154
4422.583008,14996.924805,28492.125000,8456.513672,6573.044434,17276.869141,3570.668701
4421.800781,14997.908203,28486.359375,8448.400391,6568.931641,17275.460938,3566.153564
4420.168945,14994.689453,28469.884766,8430.541016,6559.990723,17262.945312,3560.208008
4419.632812,14989.571289,28469.035156,8433.513672,6559.745117,17261.156250,3563.046631
4419.073730,14991.023438,28485.933594,8448.020508,6568.842285,17267.482422,3564.968994
4421.353516,14994.801758,28482.582031,8443.617188,6567.232910,17271.773438,3565.840820
4415.050293,14991.895508,28469.191406,8428.417969,6558.716797,17261.380859,3557.593018
4418.067871,14993.862305,28474.177734,8430.653320,6561.376465,17261.312500,3563.627930
4419.476074,14992.410156,28487.498047,8445.583984,6566.673828,17267.593750,3567.338379
4420.057129,14992.074219,28487.855469,8444.243164,6566.361328,17268.353516,3565.706543
4416.011719,14989.168945,28476.546875,8429.267578,6558.023926,17257.826172,3557.078857
4413.597656,14986.843750,28474.869141,8432.753906,6559.096680,17254.898438,3555.603516
4417.062012,14988.699219,28482.291016,8443.438477,6563.634277,17263.972656,3564.924316
4421.152344,14993.281250,28496.662109,8455.731445,6568.462402,17272.064453,3567.293701
4413.418945,14985.927734,28489.287109,8438.498047,6556.503906,17260.576172,3555.514160
4417.464355,14988.118164,28465.236328,8427.970703,6557.353516,17257.312500,3558.174072
4421.242188,14988.565430,28471.763672,8444.153320,6560.639160,17264.240234,3565.393799
4423.142090,14993.013672,28470.644531,8451.954102,6568.976074,17274.121094,3570.489990
4423.164062,14993.080078,28463.939453,8441.739258,6566.696289,17272.220703,3569.305176
4413.307129,14982.418945,28457.234375,8418.851562,6551.162109,17255.166016,3557.637695
4409.954102,14986.754883,28468.142578,8432.351562,6558.873535,17260.195312,3561.973877
4421.062988,14992.521484,28483.183594,8455.843750,6569.490234,17275.349609,3571.115723
4425.578125,14996.857422,28479.429688,8452.535156,6569.981934,17276.400391,3572.166260
4418.895020,14989.146484,28462.822266,8433.670898,6557.442871,17260.732422,3562.063232
4414.894043,14984.318359,28467.359375,8441.314453,6558.180176,17258.876953,3561.213867
4414.491699,14986.262695,28480.859375,8455.507812,6565.198730,17268.130859,3568.656982
4418.582031,14986.240234,28475.048828,8439.705078,6563.611816,17268.755859,3567.539551
4413.061035,14982.440430,28461.794922,8424.953125,6550.692383,17256.060547,3558.263428
4413.128418,14983.446289,28461.861328,8433.849609,6550.647949,17256.037109,3559.760986
4415.922363,14985.190430,28476.904297,8448.646484,6560.169922,17267.929688,3566.131348
4420.079590,14991.940430,28478.423828,8447.528320,6563.969727,17276.289062,3569.327637
4413.642578,14987.984375,28465.572266,8425.333008,6553.017090,17262.183594,3557.548340
4413.351562,14984.519531,28470.667969,8438.163086,6552.815918,17257.960938,3556.631836
4415.966797,14980.742188,28472.812500,8449.428711,6557.062988,17264.218750,3563.270264
4417.263184,14985.011719,28480.078125,8446.366211,6560.013184,17270.990234,3566.868896
4413.776367,14982.329102,28470.041016,8430.742188,6551.318359,17261.625000,3559.515137
4408.948730,14976.964844,28460.990234,8424.998047,6544.948242,17252.013672,3555.312988
4410.870605,14979.624023,28473.416016,8442.096680,6556.928711,17261.267578,3560.945801
4416.503418,14986.754883,28482.468750,8453.183594,6564.327148,17271.371094,3565.639648
4414.156250,14984.630859,28472.679688,8440.331055,6556.571289,17266.074219,3562.085693
4406.132324,14976.182617,28459.000000,8427.077148,6547.004395,17252.707031,3555.894287
4409.887207,14977.098633,28463.603516,8431.792969,6549.619629,17254.652344,3557.950439
4420.683105,14985.570312,28476.210938,8448.646484,6561.376465,17270.544922,3568.925293
4416.414062,14985.100586,28470.443359,8444.399414,6557.532227,17267.347656,3566.086670
4413.508301,14976.540039,28464.230469,8430.362305,6547.585449,17255.009766,3558.308105
4413.105957,14975.534180,28468.833984,8440.420898,6550.714844,17258.183594,3561.347900
4417.017578,14981.010742,28478.580078,8452.826172,6559.208496,17270.789062,3569.752197
4415.452637,14980.787109,28472.076172,8446.254883,6555.252441,17268.398438,3566.511230
4409.261230,14979.624023,28461.794922,8433.223633,6551.094727,17260.955078,3563.784424
4413.105957,14983.692383,28473.617188,8447.663086,6558.247559,17264.576172,3568.075928
4414.715332,14982.239258,28483.341797,8461.230469,6560.482422,17271.818359,3570.177002
4420.526855,14986.866211,28478.691406,8453.898438,6560.348633,17274.746094,3571.227539
4420.929199,14987.291016,28467.292969,8432.597656,6554.380371,17266.029297,3568.768799
4413.798828,14978.216797,28458.150391,8426.338867,6547.250488,17255.277344,3560.431641
4412.726074,14976.472656,28470.556641,8441.180664,6552.614746,17262.876953,3563.605469
4416.860840,14981.479492,28473.037109,8439.415039,6554.112305,17268.800781,3567.584229
4414.827148,14983.603516,28460.429688,8426.517578,6550.625488,17266.074219,3566.533691
4415.140137,14982.955078,28456.363281,8434.408203,6552.436035,17263.167969,3566.913574
4421.912598,14987.268555,28470.800781,8459.464844,6562.002441,17272.310547,3572.859131
4418.604492,14984.340820,28475.919922,8459.709961,6560.348633,17273.964844,3569.819336
4417.308105,14977.523438,28465.839844,8441.135742,6549.843262,17265.984375,3563.583252
4411.764648,14970.572266,28459.000000,8429.200195,6540.701172,17253.177734,3558.889404
4405.886230,14971.175781,28475.898438,8446.076172,6544.858887,17257.601562,3561.951416
4416.257324,14978.752930,28477.193359,8451.506836,6554.760742,17271.929688,3569.931152
4422.381836,14982.239258,28459.066406,8439.437500,6554.872559,17270.857422,3570.333496
4415.229492,14974.639648,28447.689453,8422.696289,6543.473145,17257.892578,3564.119629
4411.898926,14974.840820,28461.167969,8441.090820,6549.239746,17259.771484,3564.276123
4415.296387,14982.887695,28479.720703,8462.616211,6561.019043,17273.382812,3572.009766
4410.356445,14979.311523,28467.761719,8440.889648,6551.787598,17266.029297,3565.080811
4403.069824,14967.442383,28448.583984,8423.544922,6536.566406,17249.130859,3552.139160
4407.048828,14968.627930,28458.865234,8432.217773,6540.254395,17255.300781,3561.683350
4414.379883,14971.734375,28472.007812,8447.729492,6546.289062,17265.783203,3571.629883
4422.940918,14982.462891,28468.320312,8451.641602,6558.649902,17275.283203,3576.949463
4417.621094,14976.830078,28454.417969,8438.051758,6549.798340,17263.726562,3568.768799
4413.709473,14971.958008,28455.357422,8431.770508,6545.954102,17257.333984,3565.997070
4412.658691,14973.746094,28467.425781,8442.543945,6551.519531,17264.843750,3568.902832
4416.503418,14979.490234,28471.181641,8450.568359,6553.620605,17270.455078,3569.796875
4413.485840,14979.624023,28458.552734,8435.079102,6548.748047,17262.273438,3566.019531
4412.770508,14977.925781,28452.226562,8439.996094,6548.323242,17259.033203,3566.600586
4412.703613,14974.014648,28457.591797,8452.200195,6551.139648,17262.341797,3566.623047
4413.061035,14970.102539,28454.462891,8447.640625,6547.675293,17266.587891,3569.260498
4409.619141,14967.577148,28438.996094,8428.887695,6539.874512,17260.216797,3568.522949
4413.821289,14970.661133,28441.900391,8428.976562,6546.199707,17259.123047,3572.344971
4414.916504,14971.890625,28458.105469,8437.425781,6552.927734,17262.095703,3573.283936
4421.577148,14977.500977,28467.650391,8447.908203,6556.414551,17270.500000,3576.569580
4418.537598,14979.781250,28458.597656,8439.213867,6550.088867,17266.566406,3573.507324
4412.435547,14973.008789,28445.544922,8438.967773,6543.718750,17256.529297,3567.561768
4410.647461,14967.577148,28449.611328,8455.686523,6544.612793,17256.507812,3566.712402
4414.670410,14971.890625,28464.095703,8461.945312,6549.597168,17264.687500,3571.674561
4414.514160,14971.734375,28448.919922,8440.644531,6544.612793,17258.318359,3566.623047
4407.182617,14966.168945,28434.009766,8428.261719,6539.024902,17248.572266,3563.337402
4409.484863,14967.844727,28444.917969,8440.644531,6545.462402,17257.333984,3572.591064
4412.748047,14970.057617,28464.341797,8459.822266,6550.759766,17267.191406,3576.502441
4415.564453,14975.333008,28456.138672,8448.042969,6552.726562,17268.464844,3576.681396
4406.109863,14965.520508,28435.375000,8423.902344,6536.812012,17249.980469,3564.410156
4404.098145,14967.912109,28440.693359,8431.815430,6540.768555,17249.800781,3567.852295
4411.809570,14973.008789,28456.384766,8450.389648,6551.944336,17259.300781,3573.060303
4412.479980,14975.109375,28457.613281,8452.625000,6553.553711,17262.027344,3573.887451
4411.541504,14968.135742,28434.457031,8430.161133,6542.042480,17247.947266,3563.180908
4409.038086,14963.218750,28429.585938,8432.329102,6538.711914,17244.011719,3562.130371
4413.865723,14968.470703,28450.775391,8459.241211,6547.518555,17258.273438,3574.625000
4414.558594,14970.504883,28452.541016,8459.598633,6547.138672,17260.351562,3573.507324
4410.043945,14965.900391,28436.044922,8435.123047,6538.846191,17251.523438,3568.612305
